,datetime,Sample_ID,Code,Gage_Ht,Temp,pH,Cond,Cl,NO3-N,SO4-S,Na,K,Mg,Ca,NH4-N,PO4-P,DOC,DIC,TDN,TDP,SiO2,DON,TSS,Turbidity,source,discharge(cfs),discharge(m/yr),rank,stage,discharge(cms),notes,datetime.1,gageheight,site,code,datetime_last,d18O,d18O_stdev,d2H,d2H_stdev,dexcess,dexcess_stdev,DO%,Temperature,SO4,Bromide,rank_sp,rainfall(mm),rainfall(in),pc1,pc2,binnum,F1_med,F2_med,Na_backcalc_5,Na_backcalc_95,Na_backcalc_med,Na_backcalc_mean,Ca_backcalc_5,Ca_backcalc_95,Ca_backcalc_med,Ca_backcalc_mean,Mg_backcalc_5,Mg_backcalc_95,Mg_backcalc_med,Mg_backcalc_mean,Cl_backcalc_5,Cl_backcalc_95,Cl_backcalc_med,Cl_backcalc_mean,F1_std,F2_std,F1_5,F2_5,F1_95,F2_95,F1_25,F2_25,F1_75,F2_75
11055,2015-06-30 07:55:00,Q3,33343.0,0.7,23.6,7.62,96.3,8.67,,0.68,8.59,0.69,4.08,6.4,,6.0,0.95,5.73716711286532,,,32.25,0.06,4.9,,EDI,0.04,0.1275714391607589,2.3337663065170053,,,,2015-06-30 07:55:00,0.98,Q3,,,,,,,,,,,,,,,,-2.8073812220406023,-0.6518722633556052,0.0,-0.06953999239892932,1.0695399923989293,8.485367476551737,9.319379522991317,8.796909915936581,8.849249835939577,5.282612450887679,6.745908267445154,6.145549673584109,6.179719193370432,3.321471371012682,4.166331631295931,3.9440401731895594,3.9232118827328195,8.126094773576455,11.125328486065284,8.886195817523003,8.996818580565472,1.2159704678743255,1.2159704678743255,-0.31147475469570757,0.9000181153226489,0.09998188467735107,1.3114747546957075,-0.1302012327326991,1.0000000000000002,-6.694632486370719e-17,1.1302012327326991
11056,2015-07-07 08:42:00,Q3,33359.0,0.8,23.7,7.55,93.3,8.42,,0.66,8.52,0.62,3.94,6.68,,6.0,1.22,,0.08,,32.39,0.08,2.6,,EDI,0.04,0.1275714391607589,2.3337663065170053,,,,2015-07-07 08:40:00,0.98,Q3,,,,,,,,,,,,,,,,-2.691647348141778,-0.9432143831450965,0.0,-0.06037257555627869,1.0603725755562787,8.428989358701465,9.255180676883525,8.741042480512588,8.795648378138111,5.241033067546886,6.6800000000000015,6.089591661978417,6.115980540545853,3.2952795526774175,4.118568980003326,3.909338216722146,3.885443780353741,8.13245502459222,11.059847010386937,8.84435163982806,8.976442527232905,1.1276964040338282,1.1276964040338282,-0.2966185324925304,0.8902163736834924,0.10978362631650748,1.2966185324925303,-0.11749611177332528,0.9920698014505952,0.007930198549404705,1.1174961117733253
11057,2015-07-14 08:04:00,Q3,33375.0,0.7,23.6,7.86,98.7,9.85,100.0,0.75,9.34,1.27,4.14,7.0,,13.0,0.7,,0.13,,33.11,0.02,1.5,,EDI,0.03,0.0956785793705691,1.201369292281407,,,,2015-07-14 08:05:00,0.96,Q3,,,,,,,,,,,,,,,,-4.150795471252963,0.039551665797204774,0.0,-0.18047555350139505,1.180475553501395,9.033684156626718,10.054096743699446,9.472328696096303,9.471444183743248,5.775309746857025,7.667550326008572,6.822912772597727,6.919583949862768,3.631901730137577,4.75473595836002,4.321580045821238,4.361616000666263,7.79144315682794,11.871941070392191,9.381825098594295,9.233339483802999,3.2489608114970796,3.24896081149708,-0.49851149312157855,1.0,-7.46366039233811e-17,1.4985114931215784,-0.2694858513474817,1.108107608676467,-0.10810760867646714,1.2694858513474816
11058,2015-07-21 08:29:00,Q3,33391.0,1.0,23.7,7.48,94.2,8.8,125.0,0.71,8.46,0.68,3.67,5.75,,12.0,0.82,5.53408977411999,0.17,,32.6,0.04,3.94,,EDI,0.03,0.0956785793705691,1.201369292281407,,,,2015-07-21 08:30:00,0.96,Q3,,,,,,,,,,,,,,,,-1.987761546865886,0.021101253999436135,0.0,-6.661338147750939e-16,1.0000000000000009,8.092914582017496,8.860551182735469,8.404552598017395,8.4696478408431,4.992926703783433,6.348219511678752,5.750000000000001,5.728326250542009,3.139069002758242,3.8704673792343107,3.679373668414369,3.655740668290383,8.09874719852755,10.645705148941245,8.680102810853372,8.852516712398662,1.4064708071761425,1.4064708071761425,-0.20613291296801586,0.8357562976147613,0.16424370238523883,1.206132912968016,-0.04960654353782485,0.9364866138791609,0.0635133861208391,1.049606543537825
11059,2015-07-28 07:57:00,Q3,33407.0,0.6,24.0,7.8,96.9,8.38,81.0,0.64,8.74,0.62,3.74,5.64,,18.0,0.59,6.18286634662038,0.12,,33.92,0.03,4.9,,EDI,0.02,0.0637857195803794,0.3614042335674423,,,,2015-07-28 07:55:00,0.94,Q3,,,,,,,,,,,,,,,,-1.9877200219453732,-0.2812805672570431,0.0,0.0,1.0,8.092894670976268,8.860527330917705,8.404529361692301,8.46962860882218,4.992911807163992,6.348199938676455,5.74998182417349,5.728303381330027,3.139059602818366,3.87045582391334,3.6793631159626226,3.65572711722372,8.098728246593838,10.645681381844797,8.68009256570733,8.852509401539967,1.4065210109069428,1.4065210109069428,-0.20612878053939146,0.8357526555794985,0.16424734442050154,1.2061287805393917,-0.049603292472174945,0.936483263766547,0.06351673623345314,1.0496032924721748
11060,2015-08-04 08:46:00,Q3,33423.0,0.4,24.0,7.5,53.4,8.46,220.0,0.65,8.72,0.61,3.63,5.61,,9.0,0.99,7.54214573846064,0.29,,31.97,0.07,2.2,,EDI,0.03,0.0956785793705691,1.201369292281407,,,,2015-08-04 08:45:00,0.95,Q3,,,,,,,,,,,,,,,,-1.881059890791494,-0.1404954539675541,0.0,0.008909309460897174,0.9910906905391028,8.043393065379224,8.799422222769904,8.353368227529439,8.420229601197526,4.953369400335626,6.295210839281814,5.70211821855473,5.669561952906271,3.1145007245724248,3.8404843773336124,3.64377287770838,3.6209201016329158,8.056670011234557,10.586833581666212,8.65602166903597,8.8337308672385,1.5426604122679162,1.5426604122679162,-0.19513606151828417,0.8260354502165608,0.17396454978343917,1.1951360615182842,-0.04115214992067324,0.9279367276159323,0.07206327238406783,1.041152149920673
11061,2015-08-11 08:43:00,Q3,33439.0,0.94,23.8,7.12,98.8,8.7,100.0,0.68,8.78,0.65,3.63,5.33,,16.0,0.57,7.00994728271195,0.14,,33.44,0.04,5.6,,EDI,0.02,0.0637857195803794,0.3614042335674423,,,,2015-08-11 08:45:00,0.94,Q3,,,,,,,,,,,,,,,,-1.8475256330450343,0.2174814381291654,0.0,0.011714917848487778,0.9882850821515121,8.027786026889311,8.78,8.337193387995121,8.404698408462368,4.942107128225402,6.278327981875058,5.686620866012924,5.651093475698909,3.106630971048499,3.830751234898599,3.634547153993355,3.609976673947453,8.043128933293385,10.570088744618893,8.652617035108838,8.827826841033332,1.5880945795769599,1.5880945795769599,-0.1914801411764152,0.8232023088934807,0.1767976911065189,1.1914801411764153,-0.03850537052504806,0.9252260305350686,0.07477396946493141,1.0385053705250482
11062,2015-08-18 08:28:00,Q3,33455.0,0.96,23.8,7.0,98.2,8.92,97.0,0.74,8.62,0.63,3.56,5.19,,12.0,0.87,6.98398638243153,0.13,,32.13,0.02,3.2,,EDI,0.02,0.0637857195803794,0.3614042335674423,,,,2015-08-18 08:30:00,0.92,Q3,,,,,,,,,,,,,,,,-1.688705803796743,0.5004435614508691,0.0,0.025360630977843763,0.9746393690221561,7.951965847923174,8.701575096418475,8.264322047827687,8.331141945788696,4.883874580896183,6.197907718679606,5.6122696768698095,5.563625894971726,3.066785019359186,3.7865132579150735,3.592076227081158,3.5581480833301073,7.975390483760135,10.491009728419105,8.611704464214624,8.799865093949077,1.816522305121465,1.816522305121465,-0.17555645779014004,0.8083455136671758,0.19165448633282417,1.1755564577901398,-0.02631901810507542,0.9119250829975197,0.08807491700248032,1.0263190181050752
11063,2015-08-25 08:45:00,Q3,33471.0,1.04,24.1,7.49,88.7,8.81,,0.75,8.03,0.75,3.15,5.19,25.0,8.0,2.06,6.10888770214556,0.07,,30.25,0.05,7.9,,EDI,0.03,0.0956785793705691,1.201369292281407,,,,2015-08-25 08:45:00,0.95,Q3,,,,,,,,,,,,,,,,-0.8849987462942168,0.5774317925016069,0.0,0.09688609044341855,0.9031139095565814,7.559698909891969,8.305043745215498,7.876617107752006,7.958909785260972,4.526370145461712,5.800593862280034,5.2200197402806685,5.120996581832529,2.878051617452872,3.5613441701245714,3.373740739003239,3.295869725163281,7.737532883177035,10.09824523458404,8.321223533760026,8.658364794030266,3.1416300565663198,3.1416300565663198,-0.09635441817107049,0.7311631619468121,0.26883683805318764,1.0963544181710705,0.05066959370651455,0.8425481497647725,0.15745185023522745,0.9493304062934855
11064,2015-09-01 08:44:00,Q3,33487.0,0.96,24.2,7.31,94.2,9.31,116.0,0.82,8.3,0.78,3.85,5.37,,15.0,0.91,6.43828987088315,0.14,,30.95,0.02,3.8,,EDI,0.02,0.0637857195803794,0.3614042335674423,,,,2015-09-01 08:45:00,0.92,Q3,,,,,,,,,,,,,,,,-2.052520133587436,0.5409482743784106,0.0,-0.005393492478884054,1.005393492478884,8.123667327254687,8.897395302176884,8.433838638865325,8.499640396492657,5.01526059033109,6.379138354838496,5.779832629489437,5.763991047177678,3.1532431784631103,3.8900883205888386,3.7016411586222437,3.6768737112865675,8.11979631808109,10.688264131746699,8.69654564445199,8.86391807979707,1.3312447738402948,1.3312447738402948,-0.21342426016810784,0.8406341138791389,0.15936588612086108,1.213424260168108,-0.055426157853215294,0.9414917133999652,0.058508286600034765,1.0554261578532154
11065,2015-09-08 08:33:00,Q3,33503.0,1.02,24.1,7.49,85.1,7.98,,0.81,7.28,0.62,3.18,4.83,,9.0,1.17,5.76995450740733,,,27.3,0.05,6.4,,EDI,0.03,0.0956785793705691,1.201369292281407,,,,2015-09-08 08:35:00,0.95,Q3,,,,,,,,,,,,,,,,0.08357557811086853,-0.002056878395594421,0.0,0.18725971963129096,0.812740280368709,7.067813543833034,7.858999757205943,7.397835536170749,7.510320327150121,3.964067658096045,5.363182066577808,4.819033462630989,4.587569154595663,2.587872808169582,3.294196842468402,3.0982696956082454,2.9797892811804294,7.3248306848779325,9.862188957935382,7.98,8.48783803789749,4.861438121645439,4.861438121645439,-4.347049987339765e-18,0.6158708834825337,0.3841291165174661,1.0,0.13800040957642926,0.7513706038693347,0.24862939613066523,0.8619995904235708
11066,2015-09-15 08:16:00,Q3,33519.0,1.0,24.2,7.24,92.4,8.36,23.0,0.71,8.05,0.66,3.59,5.53,,7.0,0.76,7.24359107705954,0.07,,29.74,0.05,2.6,,EDI,0.03,0.0956785793705691,1.201369292281407,,,,2015-09-15 08:15:00,0.96,Q3,,,,,,,,,,,,,,,,-1.354151525065501,-0.2193574574377198,0.0,0.054085790059727024,0.9459142099402729,7.788411545356482,8.53520134803795,8.104726803261945,8.176195114324006,4.744198069946989,6.036284160414185,5.449657575359293,5.379375266312538,2.990186422936152,3.692574131234457,3.502942503491427,3.4489710565462417,7.863624393459758,10.307698251016289,8.475802258556417,8.740963619416057,2.3452332732285615,2.345233273228562,-0.14256828461941204,0.7789334890121231,0.22106651098787694,1.142568284619412,-1.8657321051079456e-17,0.8843929962479866,0.11560700375201327,1.0
11067,2015-09-22 08:27:00,Q3,33535.0,1.06,23.8,7.11,75.3,8.14,,0.85,7.06,0.63,2.96,4.38,8.0,12.0,1.58,4.96912105602195,,,25.57,0.04,2.5,,EDI,0.05,0.1594642989509486,3.202046761103836,,,,2015-09-22 08:30:00,1.0,Q3,,,,,,,,,,,,,,,,0.6364144170094455,0.4757454097088499,0.0,0.23410142071438794,0.7658985792856121,6.780738990735069,7.6237738802247925,7.1356923630526685,7.2542762953031765,3.6009870505287824,5.127820147596096,4.553154530730536,4.283101658318044,2.4033641326200157,3.148471766909993,2.938570658881444,2.7993781952708874,7.064320607811834,9.872842551141941,7.805349841931482,8.39050548273236,5.861227025584388,5.861227025584388,0.05497237101646839,0.5423927372605767,0.4576072627394228,0.9450276289835315,0.18345969221905914,0.7019220559005223,0.29807794409947774,0.8165403077809409
11068,2015-09-29 08:25:00,Q3,33551.0,0.96,24.0,7.28,89.7,11.71,16.0,0.87,9.87,0.69,3.56,5.66,9.0,15.0,1.5,6.48510708653123,0.09,,30.48,0.07,1.9,,EDI,0.04,0.1275714391607589,2.3337663065170053,,,,2015-09-29 08:25:00,0.98,Q3,,,,,,,,,,,,,,,,-3.847254951317626,2.6816900694310806,0.0,-0.15469525171094423,1.1546952517109443,8.917544328804487,9.878200520808166,9.31835919079063,9.33086119086243,5.66,7.44732607831704,6.667331711605122,6.752413672341071,3.56,4.614694483902554,4.237813701713927,4.262559872612452,7.86425361122856,11.71,9.26808263688406,9.179898277573228,2.7257749720748192,2.7257749720748192,-0.45190629393317017,0.9786226343392536,0.021377365660746238,1.45190629393317,-0.240617034547635,1.0841845030653194,-0.08418450306531951,1.2406170345476348
11069,2015-10-06 08:41:00,Q3,33567.0,0.96,24.2,7.43,87.9,7.8,,0.69,7.8,0.57,3.36,5.5,,8.0,0.81,4.66362110483242,,,29.32,0.05,5.1,,EDI,0.04,0.1275714391607589,2.3337663065170053,,,,2015-10-06 08:40:00,0.97,Q3,,,,,,,,,,,,,,,,-0.7309952035107922,-0.5675100865707667,0.0,0.11117767654835407,0.8888223234516459,7.482282141320356,8.230106657198059,7.8,7.887583957120044,4.444642000096673,5.724620628907378,5.156602137528759,5.036181496874697,2.8409381813746286,3.5186790639424603,3.330733696079104,3.2456128610782002,7.684725284711253,10.026743480617714,8.269102447437394,8.63125100015618,3.4104344157026265,3.4104344157026265,-0.08222252198571114,0.7145222404083243,0.28547775959167554,1.082222521985711,0.06666867590943067,0.8280714848072936,0.1719285151927064,0.9333313240905694
11070,2015-10-13 08:31:00,Q3,33583.0,1.09,24.3,7.46,82.5,7.81,137.0,0.76,7.64,0.66,3.9,5.14,8.0,15.0,1.71,3.74681353900504,0.2,,27.64,0.06,6.67,,EDI,0.05,0.1594642989509486,3.202046761103836,,,,2015-10-13 08:30:00,1.0,Q3,,,,,,,,,,,,,,,,-0.9624287225618491,-0.6701352194917132,0.0,0.08976448020697961,0.9102355197930203,7.596967132112507,8.34308712026434,7.914310507204276,7.994771019882119,4.559960660520938,5.839399878859507,5.254611794688735,5.163639951567478,2.8953437890876543,3.5832104747677715,3.3950192936814636,3.3211378957719173,7.749687617175561,10.13439611280525,8.346936962767654,8.671997080523646,3.0075500974787106,3.0075500974787106,-0.10409503642588327,0.7396572899693117,0.26034271003068826,1.1040950364258835,0.04287040877368221,0.8496795317507381,0.1503204682492618,0.9571295912263178
11072,2015-10-27 08:12:00,Q3,33615.0,1.16,23.0,7.14,64.7,7.05,99.0,0.72,6.11,0.68,2.69,4.17,,15.0,1.08,2.67491105543966,0.14,,21.33,0.04,2.6,,EDI,0.44,1.4032858307683476,52.27022078131236,,,,2015-10-27 08:15:00,1.2,Q3,,,,,,,,,,,,,,,,2.038769180115674,-0.2576504421515507,2.0,0.35110333287851947,0.6488966671214805,6.052355674249769,7.082827737222101,6.454159991647476,6.6047839977993466,2.5881514560615777,4.523666060452207,3.907142145438679,3.5107763194065273,1.81370355461809,2.7773490765002546,2.533604208174496,2.3417396795934406,6.4024612561557275,10.115090515659329,7.283265391669184,8.143607539358939,8.419346187243656,8.419346187243656,0.19441765038174508,0.34557142558660864,0.6544285744133913,0.8055823496182548,0.2966602589715635,0.577150504197447,0.42284949580255304,0.7033397410284365
11073,2015-11-03 08:15:00,Q3,33631.0,1.16,23.5,7.49,71.8,7.26,106.0,0.71,6.83,0.68,3.0,4.77,5.0,17.0,1.67,3.41420633284559,0.17,,23.58,0.06,9.33,,EDI,0.49,1.5627501297192965,57.27530617389417,,,,2015-11-03 08:15:00,1.21,Q3,,,,,,,,,,,,,,,,0.8589778584154324,-0.5123896845507802,2.0,0.2527313130088763,0.7472686869911236,6.665812296441073,7.535615702485209,7.02957213254644,7.151197356433982,3.449478422027718,5.032681602515655,4.448160345885453,4.160528262601512,2.3184008725468486,3.0900731597036057,2.874467129536434,2.726747784159021,6.962429438963873,9.882993963332643,7.727084134682013,8.351321064210838,6.265584414962177,6.265584414962177,0.07710330541327642,0.5143570218388414,0.4856429781611586,0.9228966945867235,0.2015907033622787,0.6828312448708045,0.31716875512919557,0.7984092966377214
11074,2015-11-10 08:44:00,Q3,33647.0,1.1,23.7,7.41,82.4,7.69,,0.69,7.44,0.72,3.38,5.26,,7.0,0.94,4.75207865614225,,,29.56,0.07,2.9,,EDI,0.35,1.11625009265664,40.60204571076458,,,,2015-11-10 08:45:00,1.18,Q3,,,,,,,,,,,,,,,,-0.3488794207782706,-0.5718503563777315,1.0,0.1476675449693347,0.8523324550306652,7.290616831347671,8.050812844093254,7.610142833319811,7.710609296949375,4.220495934096931,5.560718528368332,4.995239948378462,4.8257371006588485,2.726769966988934,3.412947540077495,3.221897483841752,3.12091481445887,7.5142706359330615,9.93128407566583,8.147697282569531,8.563975868806164,4.086403588696247,4.086403588696247,-0.04486035374533857,0.6683635798147528,0.3316364201852467,1.0448603537453387,0.10055618008428625,0.7912578572248752,0.20874214277512496,0.8994438199157136
11075,2015-11-17 08:32:00,Q3,33663.0,1.18,23.2,7.4,74.8,7.2,6.0,0.73,7.0,0.71,3.1,4.89,,9.0,1.15,3.85960137526534,0.08,,30.25,0.07,6.6,,EDI,0.4,1.2757143916075888,46.89445315837016,,,,2015-11-17 08:30:00,1.19,Q3,,,,,,,,,,,,,,,,0.6112235169416794,-0.6665299522759882,1.0,0.2319862894365563,0.7680137105634438,6.793896673382334,7.635483983314424,7.147539919895913,7.265943311376133,3.617052755062548,5.139167426303872,4.565030342705574,4.296975159477797,2.413530392914426,3.155043934168793,2.9460038193355516,2.807598886938126,7.075934185412791,9.86186707671507,7.81420023477267,8.394940581169742,5.815515920514055,5.815515920514055,0.052467475543634096,0.5456053349442573,0.4543946650557422,0.9475325244563658,0.1815390819132125,0.7041024558107465,0.2958975441892537,0.8184609180867874
11076,2015-11-24 08:14:00,Q3,33679.0,1.09,22.7,7.29,82.6,7.54,134.0,0.7,7.5,0.7,3.32,5.42,,17.0,0.71,4.13785367294373,0.17,,31.95,0.03,3.0,,EDI,0.3,0.9567857937056916,33.4632398764801,,,,2015-11-24 08:15:00,1.16,Q3,,,,,,,,,,,,,,,,-0.35925538624537623,-0.7460376619823714,1.0,0.1467386477636847,0.8532613522363153,7.295790992240753,8.05617544239241,7.615173197262832,7.715414863862439,4.227366878098962,5.56562443644395,4.999269849540091,4.831451504215445,2.7312573466103816,3.4157661828009562,3.224907462114568,3.1243008630964835,7.519257478207785,9.923922046887153,8.15160650990872,8.565802656578857,4.067917426217945,4.067917426217945,-0.04593669575202004,0.669811796277868,0.3301882037221316,1.04593669575202,0.09976176111323003,0.7923352012161073,0.20766479878389285,0.90023823888677
11077,2015-12-01 08:15:00,Q3,33695.0,1.1,23.0,7.06,62.8,7.87,,0.7,7.36,0.75,3.36,4.7,,10.0,1.05,4.05676462605099,0.08,,31.56,0.08,2.3,,EDI,0.18,0.5740714762234149,16.89838317776642,,,,2015-12-01 08:15:00,1.12,Q3,,,,,,,,,,,,,,,,-0.020887898274154056,-0.11310450744390622,0.0,0.17825191596231404,0.821748084037686,7.12088412496638,7.904665916460185,7.448576624113475,7.558701967137084,4.0303882366953845,5.412151287930221,4.86142167486392,4.645100809156519,2.6243350238313887,3.3232066008218344,3.1280505255657007,3.0138794497547727,7.371081578443633,9.871305300889157,8.026032220915056,8.506229830156952,4.673511583256708,4.673511583256709,-0.010887554464698405,0.6295444590120645,0.3704555409879353,1.0108875544646985,0.12896264699749382,0.7609609556619192,0.23903904433808076,0.8710373530025062
11078,2015-12-08 08:36:00,Q3,33711.0,1.35,22.9,7.29,71.8,7.85,,0.69,6.97,0.79,2.94,4.7,9.0,14.0,2.14,3.59682771664512,0.14,,26.77,0.14,-0.18,,EDI,0.2,0.6378571958037944,19.59320360476434,,,,2015-12-08 08:35:00,1.12,Q3,,,,,,,,,,,,,,,,0.6371267577192254,0.06243259001199186,0.0,0.23415650591352016,0.7658434940864798,6.780361607300684,7.623424717457113,7.135346297494467,7.25394637892512,3.6004178399848947,5.1274895229042805,4.552830655924171,4.282709347617107,2.4030340812792086,3.1482859211372207,2.938383449263959,2.7991457330197815,7.063964708178107,9.873123367804249,7.805127274741918,8.390380068350268,5.862519808029434,5.862519808029434,0.055043203698676775,0.5422979863572062,0.4577020136427932,0.9449567963013231,0.1835101957582742,0.7018603992064194,0.2981396007935806,0.8164898042417258
11079,2015-12-15 08:03:00,Q3,33727.0,1.09,22.6,7.4,86.4,8.5,116.0,0.68,8.11,0.74,3.47,5.73,6.0,16.0,0.34,4.57068474078618,0.16,,32.13,0.04,7.1,,EDI,0.11,0.3508214576920869,8.195228308743724,,,,2015-12-15 08:05:00,1.06,Q3,,,,,,,,,,,,,,,,-1.4466043251621021,-0.14127846962592602,0.0,0.04587432174013471,0.9541256782598653,7.833784981942637,8.581992600607114,8.148912019817521,8.219014080768869,4.779375797319578,6.08143882357728,5.49343517423574,5.43029222544908,3.0097279918682998,3.7182457368623942,3.52784297992191,3.4791417118750827,7.892638137207145,10.359700394974192,8.512881825272988,8.757240817457097,2.1944999978164184,2.194499997816419,-0.1515702909977497,0.7871226591373395,0.21287734086266055,1.1515702909977497,-0.0073304139709105915,0.891946475273423,0.10805352472657706,1.0073304139709107
11080,2015-12-22 08:00:00,Q3,33743.0,1.1,22.6,7.45,84.2,7.26,139.0,0.68,7.64,0.64,3.31,5.61,,17.0,0.72,4.33426295920794,0.16,,32.47,0.02,4.2,,EDI,0.1,0.3189285979018972,7.216093298135298,,,,2015-12-22 08:00:00,1.06,Q3,,,,,,,,,,,,,,,,-0.4319944919161213,-1.0646909054591964,0.0,0.1396061280958954,0.8603938719041045,7.331819465696705,8.088252683294748,7.649991624423055,7.749103549566926,4.270651924390967,5.598519165506123,5.028767657577535,4.871511449043404,2.754469002332362,3.4358962663081893,3.2453142957132513,3.148038234856214,7.5506824645351935,9.94646918135033,8.175871701914232,8.578609070523076,3.938500586836251,3.938500586836251,-0.05348222539069049,0.6777926107555267,0.3222073892444735,1.0534822253906906,0.09350680240827675,0.7992000042411092,0.2007999957588909,0.9064931975917233
11081,2015-12-29 08:11:00,Q3,33759.0,1.1,22.2,7.07,91.3,7.3,128.0,0.67,7.85,0.66,3.36,5.73,8.0,23.0,0.57,4.77088802548359,0.15,,32.45,,4.2,,EDI,0.1,0.3189285979018972,7.216093298135298,,,,2015-12-29 08:10:00,1.06,Q3,,,,,,,,,,,,,,,,-0.6944878403023405,-1.10480690397909,0.0,0.11456995129658258,0.8854300487034175,7.464224946077645,8.21262187148054,7.7812239463527,7.870675788210123,4.42621413954058,5.709260318615506,5.140888699862593,5.016075627515165,2.8305962509482794,3.508851505337607,3.320517162169547,3.2336992027446656,7.6654861888307835,10.007150222055815,8.258372840222577,8.624823530352186,3.474515229660892,3.474515229660892,-0.0785374800694379,0.7102618781821665,0.28973812181783354,1.078537480069438,0.07034197958315055,0.8246838067045353,0.17531619329546472,0.9296580204168494
11082,2016-01-05 08:20:00,Q3,33777.0,1.09,22.1,7.46,85.8,8.11,131.0,0.68,7.88,0.65,3.54,5.5,,28.0,0.56,,0.15,,31.45,0.02,3.5,,EDI,0.1,0.3189285979018972,7.216093298135298,,,,2016-01-05 08:20:00,1.06,Q3,,,,,,,,,,,,,,,,-1.0837015325261259,-0.39958295321180176,0.0,0.07887964532128863,0.9211203546787115,7.65588638246131,8.402698303172059,7.974014926813217,8.050937803096067,4.614507701349851,5.897314635548118,5.311313547619713,5.2304290883255655,2.923946127555635,3.6173439379609382,3.4283966628801323,3.360713551094106,7.781103383004726,10.1857900930529,8.387728703506921,8.693348316427011,2.7993030011568685,2.799303001156869,-0.11713238917463616,0.7514456425360845,0.24855435746391522,1.1171323891746359,0.03028941278749752,0.8606209540883636,0.13937904591163647,0.9697105872125024
11083,2016-01-12 08:14:00,Q3,33795.0,1.08,22.1,7.44,88.3,8.21,,0.68,7.99,0.71,3.54,5.83,,12.0,0.88,4.4091758082989,0.08,,31.48,0.08,3.4,,EDI,0.09,0.2870357381117074,6.655299661790759,,,,2016-01-12 08:15:00,1.05,Q3,,,,,,,,,,,,,,,,-1.3864669713634161,-0.486173997889233,0.0,0.05119019515629302,0.9488098048437069,7.803850863562175,8.551321838675797,8.120504410408197,8.191161821759884,4.752609837334441,6.051925871795185,5.464136993857366,5.397172501841548,2.996372756728894,3.701707600877416,3.5117541494676154,3.459516742464165,7.873884167812954,10.325960072927352,8.489585977724182,8.746653062230347,2.292229984161596,2.292229984161596,-0.14576343968019417,0.7817526581657857,0.21824734183421432,1.1457634396801943,-0.00256223282335348,0.8869361849385211,0.11306381506147904,1.0025622328233534
11084,2016-01-19 08:18:00,Q3,33813.0,1.07,22.2,7.25,99.6,8.26,112.0,0.7,8.15,0.69,3.61,6.04,6.0,19.0,0.44,4.55848911622044,0.16,,32.3,0.04,6.2,,EDI,0.08,0.2551428783215178,5.790476573933381,,,,2016-01-19 08:20:00,1.04,Q3,,,,,,,,,,,,,,,,-1.6967849970015174,-0.5823977170379896,0.0,0.024668989789308184,0.9753310102106918,7.955821957321843,8.7056533993335,8.267731989074345,8.334883776240313,4.887142869043733,6.201791211895416,5.616150991536658,5.5680753864942325,3.0686310644791974,3.7887125360960368,3.594317263616734,3.5607846130324003,7.978972034651747,10.495572264291939,8.614392554435259,8.801287513039426,1.8044510547566293,1.8044510547566293,-0.17635166288193402,0.8092801713769636,0.19071982862303635,1.1763516628819342,-0.026958802574036256,0.9127346557569135,0.08726534424308653,1.0269588025740362
11085,2016-01-26 08:53:00,Q3,33831.0,1.09,22.1,7.08,90.3,8.45,136.0,0.74,8.15,0.71,3.6,6.02,,22.0,0.38,4.50801701213429,0.18,,31.93,0.04,4.1,,EDI,0.07,0.223250018531328,4.424116489626149,,,,2016-01-26 08:55:00,1.03,Q3,,,,,,,,,,,,,,,,-1.7521805084262063,-0.40781806221988803,0.0,0.019916958605301065,0.980083041394699,7.9822724294910445,8.733494920465668,8.29411454742436,8.360539879056184,4.906981881530689,6.232739650526408,5.6430832682355225,5.598583613271675,3.0812674900310126,3.804318876061341,3.609508217396827,3.5788621496803943,8.001109094417316,10.52381704827958,8.627397801370693,8.811040421649103,1.7228813092340498,1.72288130923405,-0.1818388044713968,0.8144203080535644,0.18557969194643556,1.1818388044713968,-0.03123536493555136,0.9173416270428134,0.08265837295718656,1.0312353649355512
11086,2016-02-02 08:27:00,Q3,33849.0,1.04,21.9,7.28,92.2,8.3,,0.67,8.26,0.68,3.83,6.04,,7.0,0.44,5.95358986220508,,,33.09,0.03,1.3,,EDI,0.07,0.223250018531328,4.424116489626149,,,,2016-02-02 08:25:00,1.02,Q3,,,,,,,,,,,,,,,,-1.9973444368505897,-0.6583175533574723,0.0,-0.0008028993607729206,1.000802899360773,8.097436317167414,8.866051621122274,8.4093116334622,8.47408609954658,4.996980038401775,6.352736460185016,5.754375818949411,5.7336038799620885,3.141366461463533,3.87348683512094,3.682536448281218,3.658867908033104,8.102065848211707,10.651189987147482,8.68272891728277,8.854203871661737,1.3949493320415902,1.3949493320415902,-0.20708657184052856,0.8364434704278432,0.16355652957215686,1.2070865718405286,-0.0505302353180167,0.9372469742017799,0.06275302579822001,1.0505302353180168
